29.9666666667,5.7329644583,5.75693796022,5.79136642706,5.83657330831,5.89294782782,5.96100515353,6.04153104178,5.85608832112,5.95902149215,6.07680742161
30.0666666667,5.97014444391,5.99556982032,5.76962823382,5.81556335492,5.87288076111,5.94211620929,6.02408450973,6.11948103904,5.94595125162,6.06609684784
30.1666666667,5.94667081132,5.97246382484,6.009571694,6.0583564301,5.85298171957,5.92340519625,6.00683029325,6.10398532044,6.21592399152,6.05564242862
30.2666666667,5.92335775623,5.94951901002,5.9871926977,6.03675424537,6.09866232885,5.90486996753,5.9897660719,6.08869981028,6.20276803148,6.33359566775
30.3666666667,5.90020367343,5.92673372112,5.96497552314,6.01531837892,6.0782398938,6.15435821576,5.97288956752,6.0736221004,6.18984803455,6.32325592873
30.4666666667,6.13296988205,5.9041063259,5.94291844279,5.99404696564,6.0579891054,6.13538684881,6.22723520116,6.05874983173,6.17612335219,6.31318881269
30.5666666667,6.10914112945,6.13760278501,6.17869933865,5.97293816822,6.0379079596,6.11659592321,6.21003319175,6.31911592372,6.16173377961,6.30339215207
30.6666666667,6.08547338262,6.1143284226,6.15603165336,6.21103678939,6.27989474867,6.09798328701,6.19302513265,6.3040562849,6.42728966813,6.29386385249
30.7666666667,6.06196505217,6.09121405555,6.13352638307,6.18937200346,6.25932353813,6.34413421089,6.17620874324,6.28921070248,6.41278967341,6.28460189148
30.8666666667,6.29045656973,6.06825806507,6.11118181034,6.16787255289,6.23892539616,6.32512199035,6.42765279523,6.2745768299,6.39852914865,6.5611834121
30.9666666667,6.26630122206,6.29759563516,6.34294486462,6.14653660581,6.21869831984,6.30629257234,6.41055159757,6.26015236947,6.38450554141,6.55214211622
31.0666666667,6.24230711089,6.27402052529,6.32001840808,6.38084197963,6.1986403376,6.28764380393,6.39364826995,6.51780770174,6.37071635835,6.54338470157
31.1666666667,6.21847266413,6.25060568178,6.2972547581,6.35897992868,6.43646616363,6.26917356822,6.37694053527,6.503253821,6.63384079203,6.53490928733
31.2666666667,6.19479632997,6.22734950095,6.2746522092,6.3372838989,6.41595535643,6.51161345397,6.36042615834,6.48891810799,6.62000861525,6.52671406792
31.3666666667,6.41836661888,6.45266253639,6.25220907957,6.31575206602,6.39561686354,6.4927852709,6.60871830647,6.47479828833,6.60642234869,6.80251461543
31.4666666667,6.39407267913,6.42881368779,6.47937910049,6.54640562036,6.37544871711,6.47413997945,6.59196704268,6.46089213629,6.59307953958,6.79463024422
31.5666666667,6.36993847458,6.40512519661,6.45638502855,6.5243761146,6.60992455615,6.45567546554,6.57541530136,6.71614692856,6.57997779468,6.787044851
31.6666666667,6.34596247153,6.38159547565,6.43355227931,6.50251313913,6.5893342559,6.6951427883,6.55906085699,6.70216885036,6.56711477914,6.77975681292
31.7666666667,6.56554259137,6.60301271356,6.41087918411,6.48081487921,6.56891736274,6.67635404654,6.5429015253,6.68710245865,6.8279414757,6.77276458666
31.8666666667,6.5409736972,6.5789154704,6.63432474342,6.45927954651,6.54867191505,6.65775034575,6.78831107201,6.67179211553,6.81511648879,6.76606670748
31.9666666667,6.51656444878,6.55497851252,6.61112642017,6.68578646948,6.52859598153,6.63932957825,6.77196220482,6.65669888369,6.80254215215,7.04164901226
32.0666666667,6.49231333155,6.53120027037,6.58808947773,6.66378463615,6.75930391358,6.62108967155,6.75581461709,6.90782181154,6.79021619136,7.03537645423
32.1666666667,6.70802345427,6.74884371635,6.56521226199,6.64194787835,6.73884004423,6.85727437736,6.73986614046,6.89264024872,6.77813639105,7.02941864665
32.2666666667,6.68320292771,6.72452184297,6.78506203147,6.62027441866,6.71854858577,6.83874941992,6.72411464718,6.87768425725,7.03729342718,7.02377436116
32.3666666667,6.65854181271,6.70036003524,6.76168419453,6.84342721018,6.69842761522,6.82040948321,6.96689387796,6.86295152169,7.02531952251,7.01844245368
32.4666666667,6.63403861477,6.67635674224,6.73846764677,6.82131318649,6.92609637154,6.80225250457,6.95099884096,6.84843977565,7.01360425582,7.01342186377
32.5666666667,6.84599458369,6.89034328701,6.71541074982,6.79936445428,6.90561548777,7.03581006547,6.9353070027,7.09733255379,7.00214549212,7.28944299428
32.6666666667,6.82094430602,6.865819075,6.93178426299,6.77757924867,6.8853078651,7.0173998413,6.9198162575,7.08278699388,6.99094115652,7.28496986098
32.7666666667,6.79605307506,6.84145457582,6.90825016686,6.99750257135,6.86517159102,6.99917668058,7.16052754709,7.06847111149,7.24878235548,7.28083043247
32.8666666667,6.77131941705,6.81724825799,6.88487713307,6.97530156711,7.08993833286,6.98113853387,7.14493078486,7.0543826803,7.23775306678,7.27702394921
32.9666666667,6.97963233607,7.0276928368,6.86166354004,6.95326594161,7.06946930947,6.96328338593,7.12954143004,7.0405195229,7.22699135435,7.27354974281
33.0666666667,6.95437284558,7.00298726895,7.07467549875,6.93139394384,7.04917429683,7.1939568732,7.11435740524,7.28748098152,7.21649524576,7.55035730855
33.1666666667,6.92927191903,6.97844094004,7.05100701451,7.14821070499,7.02905139491,7.17588544281,7.09937667338,7.27363931194,7.20626283015,7.54753463091
33.2666666667,6.904328104,6.95405233873,7.02749924387,7.12594673069,7.00909873255,7.15800106387,7.33791953074,7.26003189356,7.46313686651,7.54506875482
33.3666666667,7.1091038568,7.16106115695,7.00415058296,7.10384810598,7.23061585048,7.14030173751,7.32223730663,7.24665660068,7.45314949093,7.54295938068
33.4666666667,7.08365443326,7.13619390057,7.21391554028,7.08191309502,7.21036101915,7.36866916989,7.30580378045,7.23351135648,7.44343975673,7.54120630974
33.5666666667,7.05836298472,7.11148530053,7.1901334123,7.29573899138,7.19027897837,7.35078357666,7.28957844111,7.47882502065,7.43400588012,7.53980944406
33.6666666667,7.26034895966,7.08693386622,7.16651153747,7.27343480131,7.170367871,7.33308707608,7.27355916484,7.46575624083,7.42484614081,7.81578083328
33.7666666667,7.2345689976,7.29061306657,7.14304833035,7.25129582847,7.38926571718,7.31557768885,7.50833950923,7.45292685166,7.41595888106,7.81112778888
33.8666666667,7.20894775143,7.26560265692,7.34967020257,7.22932035324,7.36907780076,7.29825346894,7.49225019097,7.44033484045,7.6722709487,7.80681714213
33.9666666667,7.18348379571,7.24075022233,7.32579388716,7.44026684396,7.34906328526,7.52411810695,7.47637298273,7.68441115385,7.66371762632,7.80284814653
34.0666666667,7.38211334354,7.21605429333,7.30207726499,7.41794402608,7.32922032931,7.50664330258,7.46070579316,7.67194037871,7.65545176317,7.79922014509
34.1666666667,7.35617936441,7.41650169063,7.27851876972,7.39578620194,7.54561956839,7.48935769808,7.69371329564,7.65971673219,7.64747186003,7.79256183779
34.2666666667,7.33040330793,7.39136550945,7.48210166395,7.37379166915,7.5255243119,7.47225937008,7.67801113599,7.64773827821,7.63977648297,8.06444635706
34.3666666667,7.30478377151,7.36638653372,7.45814957503,7.58196922379,7.50560301195,7.69612762407,7.66252518576,7.63600313101,7.89591236129,8.05811609193
34.4666666667,7.50015211208,7.34156331551,7.43435652926,7.55964844326,7.48585384458,7.67890779698,7.6472533921,7.87896063275,7.88862715651,8.05212598546
34.5666666667,7.4740801846,7.53887567763,7.41072097998,7.53749235147,7.69987153169,7.66187930397,7.63219374252,7.86740320364,7.8816425814,8.04647491361
34.6666666667,7.44816530935,7.51363009248,7.61136303649,7.51549926412,7.67989378809,7.64504024759,7.86337825478,7.85609933989,7.8749573933,8.03831319484
34.7666666667,7.42240610669,7.48854086355,7.58735253581,7.7210118226,7.66009051592,7.62838876271,7.84832679455,7.84504724722,7.86857041828,8.02992171494
34.8666666667,7.6146040506,7.68337348681,7.56350034754,7.69871274175,7.64045991013,7.85011451213,7.83349384712,7.83424518232,8.12490072505,8.02130798665
34.9666666667,7.58840927474,7.6578770616,7.53980494513,7.67657797363,7.85221364612,7.8333760779,7.81887744506,8.07637484434,8.11900295137,8.2875126163
35.0666666667,7.56237061162,7.6325374929,7.73760290167,7.65460585281,7.83237773633,7.8168293133,7.80447566083,8.06580842076,8.11342080039,8.27711013672
35.1666666667,7.75206217897,7.60735335942,7.71355045184,7.85755684918,7.8127167831,7.80047238227,8.03407509541,8.05550287956,8.10675957215,8.26702288832
35.2666666667,7.72560229353,7.79921503041,7.68965551077,7.83529836327,7.79322900186,8.02049906965,8.01972537696,8.0454565855,8.09962883497,8.25724898874
35.3666666667,7.69929886855,7.77364013091,7.88519855251,7.81320375125,8.00282969932,8.00408380309,8.00559686438,8.03566795528,8.0927932446,8.24778662881
35.4666666667,7.6731505552,7.74822108031,7.8609615514,7.79127136728,7.98315923715,7.98786253135,7.99168768232,8.27726411413,8.34684732487,8.23863407162
35.5666666667,7.8598273422,7.72295647982,7.83688269491,7.99175808442,7.96366419998,7.9709997361,8.22005718771,8.26777091316,8.33728187531,8.50452028307
35.6666666667,7.83327323713,7.91193426651,7.81296047868,7.969558229,7.94434282514,8.18799845831,8.20623507294,8.25854692394,8.32716846313,8.49422781881
35.7666666667,7.80687451311,7.88629462488,8.00582325973,7.94752175506,7.9251933763,8.17051129008,8.19263912705,8.24959068998,8.31678277662,8.48320475096
35.8666666667,7.99116458357,7.86080976692,7.98157556724,7.92564703698,8.13241645347,8.15322195044,8.17926753409,8.24090080815,8.30668606648,8.47250368862
35.9666666667,7.96437329189,8.04750116851,7.95748507106,8.12376355925,8.11311031966,8.13612854565,8.16611851809,8.23247592802,8.55649689929,8.46212263459
36.0666666667,7.93773757005,8.02165466589,7.93355028826,8.10163957513,8.09397833579,8.11922921429,8.39331631438,8.47392242253,8.54676683097,8.44986032428
36.1666666667,7.91125610135,7.99596320032,8.12381827238,8.07967843516,8.07501878844,8.33434694739,8.38029843343,8.46586794269,8.53734060891,8.70947659162
36.2666666667,8.09267668867,7.97042540204,8.09957390132,8.05787853444,8.28032308463,8.31741197427,8.36751027972,8.45675868161,8.52821660855,8.69657421683
36.3666666667,8.06581683197,8.15437919428,8.07548572662,8.25371591872,8.26122831289,8.30067503427,8.35495014491,8.44734506803,8.51683146519,8.68399199454
36.4666666667,8.03911135071,8.12849420716,8.05155228694,8.23168431322,8.24230818814,8.28413430077,8.34261636058,8.43819495506,8.504172919,8.67172763151
36.5666666667,8.21825855608,8.1027630726,8.2393078899,8.20981497767,8.22356102122,8.49776082001,8.56887183796,8.67760481974,8.74811841484,8.65977890758
36.6666666667,8.1911869031,8.28454512368,8.21508009277,8.18810632842,8.42704880464,8.48121141078,8.55671406872,8.66880726816,8.7343640364,8.64814367457
36.7666666667,8.16426967732,8.25847919787,8.19100744681,8.38175600022,8.40818740386,8.46486225708,8.54479016548,8.66028526964,8.72089979639,8.63681985518
36.8666666667,8.13750559505,8.2325672395,8.3767677415,8.35983277168,8.38950116839,8.44871157033,8.53309853655,8.6520375338,8.70772348906,8.89577742032
36.9666666667,8.31391847527,8.20680790909,8.35241364502,8.3380712081,8.37098843464,8.66096485045,8.75866040217,8.64406282314,8.69483296919,8.88485239662
37.0666666667,8.28680126439,8.38599071928,8.32821504978,8.31646974749,8.57276394368,8.64483186053,8.74718130047,8.88348116661,8.68222615114,8.87425711872
37.1666666667,8.25983719254,8.35990994044,8.30417052021,8.50801753542,8.55415783023,8.62890149711,8.73594236566,8.87549643518,8.92530533112,8.86342720378
37.2666666667,8.43408137901,8.3339818463,8.48756207738,8.48621806131,8.5357274313,8.61317201302,8.72494209204,8.86535454713,8.91300600604,8.85067123739
37.3666666667,8.40677546907,8.51109896911,8.46325028663,8.46457962361,8.51747111018,8.59764169248,8.7141790148,8.85510394431,8.90100375996,8.83823544456
37.4666666667,8.37962263215,8.48486088667,8.43909285466,8.65445589054,8.71763267567,8.8084933483,8.93921335489,8.8442286391,8.88792345932,8.8261176012
37.5666666667,8.35262161805,8.45877548429,8.6205987858,8.63263322041,8.6993034723,8.79301343828,8.92870913351,9.07934974581,8.87422009338,9.08188224783
37.6666666667,8.52425946032,8.43284145357,8.59618607331,8.61097247777,8.6811505752,8.77773699171,8.91787980706,9.06880308701,8.86080672725,9.07016960127
37.7666666667,8.49692863473,8.60748908347,8.57192795578,8.58947212473,8.66317237588,8.76266233772,8.90621046598,9.05669796454,9.09936804785,9.05879281735
37.8666666667,8.46974951837,8.58125740267,8.54782302489,8.77739472843,8.86181643147,8.97240653512,8.89477724933,9.04452738084,9.08342062082,9.0477498254
37.9666666667,8.6393175467,8.55517703933,8.72709550333,8.75572575774,8.84378554097,8.95740866598,9.11770928558,9.03115209946,9.06776754162,9.03703863079
38.0666666667,8.61181907439,8.72785997717,8.70274855207,8.73421803445,8.82593160266,8.94261704193,9.1065250572,9.01678625371,9.05240632523,9.02665731395
38.1666666667,8.58447214392,8.70149260731,8.67855497525,8.71287004375,8.80825303759,8.92803004075,9.09558502827,9.24640661307,9.03733454766,9.28219160925
38.2666666667,8.75201198434,8.67527644681,8.85604745583,8.898921342,9.00547429395,9.1367913891,9.08488777316,9.23227158304,9.27354460084,9.27229367999
38.3666666667,8.72435579181,8.64921021887,8.83162309089,8.8774200621,8.98776297187,9.12230807939,9.07443190656,9.21840743154,9.25873838461,9.26132219566
38.4666666667,8.69685092334,8.81954405883,8.80735223848,8.85607934369,8.97022931361,9.10803401579,9.29699579719,9.20481216541,9.24080337928,9.24949418236
38.5666666667,8.86240305675,8.79320221882,8.78323351862,9.04063633811,8.95287177117,9.09396762879,9.28683430633,9.19148384154,9.22316416312,9.23787782534
38.6666666667,8.83459867316,8.76701016158,8.95861802944,9.01915494344,9.14762460958,9.08010737972,9.27692278864,9.41955079387,9.20581800424,9.22301687378
38.7666666667,8.80694534866,8.9354742865,8.93428086333,8.99783491179,9.12904853419,9.28792421486,9.26725996062,9.40386587826,9.18876223236,9.20791175615
38.8666666667,8.77944188795,8.90901652078,8.91009592793,8.97667475588,9.11065296222,9.27420065526,9.25784457977,9.38845270797,9.42026539773,9.45617651603
38.9666666667,8.94260648944,8.88270834064,9.0837979142,9.15949769706,9.09243628885,9.26068807734,9.48027564368,9.37330911254,9.40343508282,9.44135455992
39.0666666667,8.91481382042,9.04934251526,9.05940500654,9.13821142159,9.2857516544,9.2473849995,9.47120239581,9.35843297167,9.38690638441,9.42684204095
39.1666666667,8.88717071689,9.02277819533,9.03516438527,9.11708580501,9.26751716223,9.45448086549,9.46238575599,9.58376833759,9.37067671074,9.41246352372
39.2666666667,9.04843547459,8.99636321941,9.01107469959,9.0961193843,9.24946370994,9.44134199655,9.45382459657,9.56877640121,9.35474353214,9.395585025
39.3666666667,9.02051221158,8.97009635171,9.18278940933,9.27728529633,9.2315897251,9.42841769078,9.44406005725,9.55188275717,9.33910437996,9.37713990534
39.4666666667,8.99273817456,9.13454428139,9.15850335388,9.25620712211,9.42362483134,9.41570652839,9.66207353044,9.53525922593,9.5695194417,9.35899160007
39.5666666667,9.15214012273,9.1080314737,9.13436825633,9.23528891238,9.40575188124,9.40314274865,9.64955305308,9.51890353439,9.5541658907,9.6010566483
39.6666666667,9.12409467071,9.0816665005,9.30449492494,9.41512521704,9.38806059038,9.60818918195,9.63624070869,9.50281345882,9.53911823888,9.58312774087
39.7666666667,9.09619806662,9.24437163341,9.28017333617,9.39410691598,9.37054942001,9.59446413295,9.62317508627,9.72456573742,9.52437411411,9.56551034888
39.8666666667,9.2537740169,9.21776964655,9.25600269073,9.37324933403,9.56139743129,9.58095278818,9.61035455697,9.70870006301,9.5099312061,9.54820168549
39.9666666667,9.2256144567,9.19131518142,9.23198166761,9.35255103863,9.54390630977,9.56765369656,9.82669607678,9.6931088619,9.49578726539,9.53119902921
40.0666666667,9.1976033303,9.35231401162,9.40023317723,9.53085835334,9.52659755906,9.77205965015,9.81282822493,9.67588555995,9.7254898566,9.5144997228
40.1666666667,9.3533884002,9.32563116524,9.37603651602,9.51007371964,9.50946967538,9.75894667958,9.7980976003,9.65741270488,9.71169408954,9.49810117207
40.2666666667,9.32512249564,9.29909549134,9.35198943585,9.4894491221,9.69921401208,9.74605105719,9.78361500552,9.87298121562,9.69585764928,9.73872691424
40.3666666667,9.29700457703,9.4584235669,9.51874013037,9.4689831534,9.6821248048,9.7333713952,9.76937866023,9.8529911756,9.67988775547,9.72261905367
40.4666666667,9.45103296308,9.43166786169,9.4945266689,9.6458307102,9.66521878519,9.93725272774,9.98235444945,9.83328297761,9.66133948055,9.70682739875
40.5666666667,9.42266817424,9.40505894564,9.47046271612,9.62529187229,9.6484944859,9.92478607683,9.96607858863,9.81385395323,9.64274365603,9.69134942432
40.6666666667,9.39445089201,9.56275090014,9.63575230376,9.60491241268,9.83722166778,9.91254073615,9.95005343253,9.79470148741,9.86546878926,9.67618267037
40.7666666667,9.54675666427,9.53593003121,9.61153104847,9.78058770462,9.82055462513,9.90051538633,9.93427703626,9.77582301747,9.84707577797,9.66132474096
40.8666666667,9.51830016705,9.50925553628,9.58745920014,9.7601464591,9.80407170384,9.88870873873,9.91874749544,9.98995490398,9.82897149932,9.6446484455
40.9666666667,9.48999066767,9.66534665465,9.56353547573,9.73986533823,9.78777147439,10.0921977038,10.1289477804,9.97127123286,9.81115339483,9.87992337289
41.0666666667,9.6406062936,9.6384680613,9.72710389926,9.71974296777,9.97557183026,10.0806379091,10.1136415688,9.95286923067,9.79361896115,9.86136150919
41.1666666667,9.61206498479,9.61173539671,9.70303284765,9.89407890214,9.95934774406,10.0693024912,10.09858884,9.9347464027,9.77636574903,9.84311459469
41.2666666667,9.58367013763,9.58514749635,9.67910979932,9.87390774243,9.94330883994,10.0581902358,10.0828057541,9.91690030623,9.99787143306,9.82517979934
41.3666666667,9.73262725178,9.73932947398,9.84129807157,9.85389608814,9.92745372783,10.2614056845,10.0660375146,10.1299370891,9.98087325253,9.80647535116
41.4666666667,9.70400776056,9.71254577017,9.8172362374,10.027154142,10.1144080538,10.2505680285,10.2732460071,10.1123228396,9.96227812215,9.78453183439
41.5666666667,9.67553416922,9.68590636742,9.79332226151,10.0071043764,10.0986477149,10.2385062595,10.2566824402,10.0936854587,9.94190197476,9.7625155897
41.6666666667,9.8228636005,9.8385604159,9.95416507669,9.98721487553,10.0830737598,10.2265067749,10.240372517,10.0742318336,9.92150017266,9.99102371813
41.7666666667,9.79417229937,9.81173253598,9.93012062187,9.96748430019,10.2693465527,10.2147295668,10.2243142919,10.0550543903,10.1374934363,9.96918746469
41.8666666667,9.76562631259,9.78504846794,9.9062238582,10.1395224404,10.2538823749,10.4161054804,10.2085058598,10.2637440366,10.1172885575,9.94767168957
41.9666666667,9.91135887666,9.93620570773,10.0657551401,10.1193738641,10.2386072636,10.4045947635,10.4149422399,10.2428449031,10.0973840378,9.92647312161
42.0666666667,9.88260189897,9.90934025843,10.04173598,10.0988922966,10.2235198902,10.3933120682,10.3993728955,10.2222235666,10.0777770555,9.9055885582
42.1666666667,9.85398962795,9.88261810764,10.0178643239,10.0785713356,10.4090983181,10.382256208,10.3837027422,10.2014863587,10.058464848,9.8850148639
42.2666666667,9.99815387444,10.0323104616,9.9941389363,10.2485108952,10.3940847228,10.583428235,10.3660072826,10.180433488,10.0394447101,9.86474896912
42.3666666667,9.96933711013,10.005413841,10.1521335412,10.228164674,10.378150605,10.5710222099,10.3485641047,10.1596482209,10.254123197,10.0913729505
42.4666666667,9.9406644243,9.97865998275,10.1282947496,10.2079797283,10.3624048771,10.5582944059,10.5515931831,10.364851286,10.2353481693,10.070070122
42.5666666667,10.0832904536,10.1269155541,10.1046020293,10.3769250346,10.5461365938,10.5450881209,10.5343655323,10.3442330125,10.2168755337,10.0490818517
42.6666666667,10.0544195801,10.0999938869,10.261361183,10.3567250559,10.5305138312,10.531805259,10.5173961222,10.323889366,10.1987026486,10.0284050265
42.7666666667,10.0256921377,10.0732144249,10.2375627918,10.3366870312,10.5150821082,10.7294893612,10.5006829498,10.303817807,10.1808269303,10.0080365988
42.8666666667,10.1668070815,10.2200636741,10.2139102578,10.3168096329,10.4998401032,10.7153225871,10.4842240528,10.2840158442,10.163245852,9.98797358453
42.9666666667,10.1378875513,10.1931228961,10.3694656588,10.4844641798,10.6829274848,10.6995832931,10.686508751,10.4879980796,10.3769261204,9.96821306247
43.0666666667,10.1091107873,10.1663237466,10.3457149935,10.4637343488,10.6678267405,10.6829805903,10.6698678759,10.4683952894,10.3596398858,10.1918680606
43.1666666667,10.2487418391,10.3117965075,10.3221099568,10.4431676161,10.6529184896,10.6666040939,10.6501371885,10.44906942,10.3426591476,10.172360538
43.2666666667,10.2197788957,10.2848423748,10.4764926437,10.6091870162,10.6382014559,10.8596781256,10.6306577415,10.4300180365,10.3247617677,10.1489247949
43.3666666667,10.1909580372,10.2580292753,10.4527968299,10.5886153684,10.8207262044,10.8435012145,10.6114273766,10.4101122019,10.3046636051,10.1255179406
43.4666666667,10.3291324985,10.4021516223,10.4292464028,10.5682074176,10.8061689266,10.8275547792,10.8084069683,10.3901941917,10.2848617082,10.1024228966
43.5666666667,10.3001311918,10.3751896443,10.5824867779,10.5479618287,10.7918057786,10.8118371948,10.7884898414,10.5916202093,10.493861271,10.0796363723
43.6666666667,10.4371915455,10.3483680875,10.5588527512,10.7128987809,10.7776355318,11.0043281666,10.7688253594,10.5719129006,10.4743170534,10.0571551418
43.7666666667,10.4080150531,10.4911685339,10.5353638581,10.6926598851,10.9596793285,10.9888319498,10.7475315174,10.5524822258,10.4550789961,10.2743758508
43.8666666667,10.37898024,10.4642040575,10.5120189218,10.6725839757,10.945687581,10.9727140651,10.7264910443,10.5333257643,10.4361443857,10.2520990642
43.9666666667,10.5146290808,10.4373793744,10.6639287406,10.8366425033,10.9318917964,10.9557581184,10.9202094814,10.5144411429,10.4175105672,10.2301396994
44.0666666667,10.4854244881,10.5788827001,10.6405082234,10.8165828302,10.9182907959,10.9390312717,10.8993346023,10.714882496,10.3989364759,10.2060438948
44.1666666667,10.4563608402,10.5519208419,10.6172314088,10.796686786,11.0999354579,11.1290027189,10.8787179281,10.6962406044,10.6057455595,10.181206826
44.2666666667,10.5906230022,10.5250981347,10.7680651273,10.7769530754,11.0865319982,11.1124862106,10.8583571801,10.6778780918,10.5864885512,10.1566750562
44.3666666667,10.5613948144,10.6653316129,10.7447195619,10.9400334002,11.0733265464,11.096202981,10.8382501203,10.6597926498,10.5667621581,10.3684632564
44.4666666667,10.5323068253,10.6383773426,10.7215174371,10.920003434,11.0603179759,11.0801513921,11.0309140291,10.6419820175,10.5470010647,10.3440871713
44.5666666667,10.6652073234,10.7776326763,10.8713060356,10.8999984349,11.2411085491,11.2695757731,11.0110000123,10.8416388904,10.527533146,10.3200277852
44.6666666667,10.6359598808,10.7505519562,10.8480419347,11.0618039595,11.2269730138,11.2537555238,10.9913447526,10.8241047484,10.5083558081,10.2962817137
44.7666666667,10.7678165705,10.7236101041,10.8249210052,11.041830153,11.2130359229,11.2381713187,10.9719460694,10.8068533371,10.7130545465,10.2728456381
44.8666666667,10.7384144072,10.8616394206,10.9736925427,11.022020889,11.1992961009,11.2219602203,10.9528018221,10.7898824692,10.6941576341,10.2497163038
44.9666666667,10.7091518843,10.8345764297,10.9505162674,11.0023748877,11.1857523941,11.2054048456,11.1445646277,10.7721585701,10.6754234817,10.2268905193
45.0666666667,10.8396881716,10.8076516174,10.9274828887,11.1632689009,11.3654013034,11.3924290124,11.1256406619,10.7538561502,10.653797786,10.4365543821
45.1666666667,10.8102757301,10.9444790826,11.075264901,11.1436651874,11.3520707118,11.3738163689,11.1069764664,10.9509567023,10.6321274456,10.412675048
45.2666666667,10.7810021423,10.9174382888,11.0521826691,11.1242254047,11.3389394787,11.354022567,11.0885699626,10.9329194609,10.6099573377,10.3891056546
45.3666666667,10.910240761,10.8905349737,11.0292430549,11.2843747134,11.3260065033,11.3333563441,11.0704191117,10.9151578158,10.8090718494,10.3658429666
45.4666666667,10.8808219115,11.0261857867,11.1760625734,11.2649863126,11.5053938905,11.3129200318,11.2614481243,10.8976696051,10.7871185336,10.3428838111
45.5666666667,10.851541121,10.9991715379,11.1530804676,11.2457625391,11.4926931955,11.4947631338,11.2430385778,10.8795329997,10.765460138,10.3202250761
45.6666666667,10.9795042774,10.9722940585,11.1302406975,11.2267021558,11.4801941825,11.474489215,11.2241288287,11.0736228612,10.7421076615,10.2978637095
45.7666666667,10.950082742,11.1067913846,11.2761242681,11.3860387919,11.4678958059,11.4544484046,11.2054780425,11.0543648821,10.7170629087,10.5045745591
45.8666666667,11.0770666408,11.0798078765,11.2532482435,11.3670407822,11.6470977093,11.4346388114,11.1870841664,11.0352932241,10.6923105827,10.4824321686
45.9666666667,11.0475086281,11.0529604199,11.2305142715,11.3482069047,11.6350508651,11.6156763055,11.3761589084,11.0156339349,10.8859929383,10.4605988644
46.0666666667,11.0180879939,11.1863269103,11.3754904625,11.5068803662,11.6232082781,11.5960459014,11.3580174942,10.9962488064,10.8614277604,10.4390716115
46.1666666667,11.1438342667,11.1593781919,11.3527264543,11.4881180485,11.6115689611,11.5766500739,11.3401385244,11.1885891724,10.8371629811,10.4178474357
46.2666666667,11.1142814224,11.291868209,11.3301042146,11.4695206388,11.7906667309,11.5574869843,11.3225200138,11.1694674612,10.8131955336,10.3969234222
46.3666666667,11.2390763808,11.2648226066,11.4741962982,11.6275617706,11.779298673,11.538554825,11.3051600159,11.1506272487,10.7895224074,10.6022297711
46.4666666667,11.2093953883,11.2379125866,11.4515500292,11.6090448698,11.7660888986,11.7188483745,11.4936690373,11.1320662516,10.7661406472,10.5815636477
46.5666666667,11.1798510354,11.3693119155,11.4290452459,11.5906936913,11.7517019015,11.7001182129,11.4750637833,11.1137822323,10.9576367547,10.5612098434
46.6666666667,11.3034454945,11.3423095725,11.5722809122,11.5725070569,11.9263272834,11.6807224836,11.4565479182,11.0957729987,10.9314564907,10.5411654769
46.7666666667,11.2737770335,11.315442063,11.5497581006,11.7298784177,11.9107784985,11.659714591,11.4382886872,11.2869623885,10.9055758309,10.5175649687
46.8666666667,11.2442443673,11.4457705097,11.5273764936,11.71178344,11.8942113819,11.6389375669,11.420284134,11.2680089741,10.8799916108,10.4942661326
46.9666666667,11.36665837,11.4188150746,11.6697781652,11.6937201964,11.8778497328,11.815708719,11.6065247012,11.2483009867,10.8547007217,10.471265886
47.0666666667,11.3370055167,11.3919937188,11.6473843304,11.8496113195,12.0503308519,11.7951087152,11.5887868152,11.2281814807,11.0424188174,10.6712606351
47.1666666667,11.458510793,11.5212737446,11.6251314227,11.8308610993,12.0341739329,11.7747426592,11.5709730218,11.2083378063,11.0173176041,10.6484830908
47.2666666667,11.4287415258,11.4943687794,11.7667259767,11.8122778057,12.0182250685,11.7546086757,11.5529112409,11.3963382284,10.992517367,10.6260153713
47.3666666667,11.3991072448,11.6228338027,11.744466648,11.7938602597,12.002364587,11.9306440719,11.5351030675,11.3767680691,10.9680150247,10.60385441
47.4666666667,11.5194662783,11.5958492343,11.722347973,11.9491108812,12.1731066303,11.9107033474,11.7199780342,11.3574808438,10.9438075519,10.5819972003
47.5666666667,11.4897192907,11.5689981803,11.8631595478,11.9307924807,12.1547621792,11.8909979321,11.7024428879,11.3384742496,10.9198919776,10.5604407948
47.6666666667,11.6091949286,11.6964504747,11.8410401698,11.9126406545,12.1366256425,11.8713270342,11.6851670839,11.3197460296,11.1062059804,10.539182304
47.7666666667,11.5793388299,11.6695239191,11.8190611777,12.0673567605,12.1186955677,11.8514225893,11.6681487776,11.3012939716,11.0825161968,10.7359298675
47.8666666667,11.5496168639,11.6427301012,11.9591135448,12.0493127312,12.2874800566,12.0260888376,11.651386161,11.4886853493,11.0591261878,10.7114053436
47.9666666667,11.6679799419,11.7691894139,11.9371394844,12.0314361487,12.2697390558,12.0063846548,11.8348717989,11.4684050935,11.035456337,10.6866602205
48.0666666667,11.6381523784,11.7423240873,11.9153055483,12.0137258818,12.2515605956,11.9869139486,11.8173298449,11.4469832484,11.0115014609,10.6622076319
